0.00079061,0.0011868,0.0016737,0.0022173,0.0027595,0.0032262,0.0035433,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868,0.00079061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052666,0.00079061,0.0011149,0.0014771,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771
0.0021491,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0,0,0,0,0.00052666,0.00079061,0.0011149,0.0014771,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079061,0.0011868,0.0016737,0.0022173,0.0027595,0.0032262,0.0035433,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173
0.0023603,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0,0,0,0,0,0,0.00079061,0.0011868,0.0016737,0.0022173,0.0027595,0.0032262,0.0035433,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868,0.00079061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269
0.0024352,0.0036557,0.0051554,0.0068298,0.0084999,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999,0.0068298,0.0056821,0.0044464,0.0035502,0.0014771,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.003264,0.0035119,0.0038374,0.0042419,0.0046821,0.0050763,0.0049968,0.0051554,0.0049968,0.0045496,0.0044182,0.0039175,0.0034753,0.0031508,0.0029532,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425
0.0023603,0.0035433,0.0049968,0.0066197,0.008765,0.010422,0.011693,0.012391,0.012416,0.011781,0.010599,0.0090549,0.0081477,0.0068792,0.0058723,0.0036944,0.0038744,0.0040168,0.0040699,0.0036557,0.0035433,0.0047032,0.0049768,0.0053442,0.0058162,0.0063423,0.0068179,0.0066197,0.0068298,0.0066197,0.0060273,0.005946,0.0053293,0.0048006,0.0044346,0.0042366,0.0032262,0.0035433,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868,0.00079061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554
0.0042982,0.0050644,0.0060267,0.0071422,0.0090823,0.010483,0.011305,0.012155,0.012391,0.011996,0.011044,0.009683,0.0092078,0.0081261,0.0072689,0.0053442,0.0055652,0.0057365,0.0057874,0.0051554,0.0049968,0.0063879,0.006651,0.0070184,0.0075157,0.0080897,0.008616,0.0082383,0.0084999,0.0082383,0.0075011,0.007531,0.0068291,0.0062518,0.0058864,0.0057297,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0022004,0.0019055,0.0011149,0.0014771,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0020037,0.0019055,0.0019055,0.0020037,0.0018382,0.0026758,0.0031509,0.0035502,0.0038374,0.0039873,0.004514,0.004628,0.0046651,0.004628,0.004514,0.0039873,0.0038374,0.0035502,0.0031509,0.0026758,0.0018382,0.0014771,0.0011149,0.0013173,0.0013173,0.0011149,0.0014771,0.0018382,0.0021491,0.0045094,0.0056614,0.00691,0.0081764,0.0093393,0.010247,0.010747,0.010728,0.010158,0.0087697,0.0075011,0.006554
0.0050644,0.005519,0.0061088,0.0068291,0.0087178,0.0099654,0.010599,0.011627,0.01213,0.012051,0.011413,0.010311,0.010365,0.0095265,0.0088567,0.0072694,0.0075157,0.007701,0.0077346,0.0068298,0.0066197,0.0081764,0.0083816,0.0086921,0.0091542,0.0097184,0.010247,0.0096316,0.0099373,0.0096316,0.0087697,0.0089781,0.0082446,0.0076766,0.0073687,0.0073045,0.0060273,0.0071464,0.0076204,0.0077346,0.0075044,0.0069936,0.0062916,0.0054872,0.0054432,0.0050242,0.0038228,0.0040555,0.0042366,0.0043411,0.0043339,0.0041824,0.0035433,0.0032262,0.0027595,0.0030079,0.0028606,0.0028606,0.0030079,0.0027595,0.0040168,0.0047301,0.0053295,0.0057606,0.0059857,0.0067763,0.0069474,0.0070032,0.0069474,0.0067763,0.0059857,0.0057606,0.0053295,0.0047301,0.0040168,0.0027595,0.0022173,0.0016737,0.0019775,0.0019775,0.0016737,0.0022173,0.0027595,0.0032262,0.0059036,0.007199,0.0085401,0.0098459,0.010998,0.011849,0.012252,0.012101,0.011369,0.0096316,0.0082383,0.0074103
0.0060267,0.0061088,0.0062538,0.0065028,0.0083062,0.0093596,0.0097466,0.010972,0.011775,0.012055,0.011775,0.010972,0.011585,0.011004,0.010524,0.0098246,0.010334,0.010833,0.011192,0.010338,0.010387,0.012222,0.012395,0.012513,0.01266,0.012836,0.012947,0.011693,0.011705,0.011105,0.0096316,0.010077,0.0093792,0.0088883,0.0086987,0.0087764,0.0075011,0.009029,0.0096867,0.0099121,0.0097184,0.0091755,0.0083816,0.0074348,0.0075302,0.0070552,0.0055865,0.0058864,0.0061088,0.0062234,0.0061837,0.005946,0.0049968,0.0045496,0.0038915,0.0042419,0.004034,0.004034,0.0042419,0.0038915,0.0056646,0.0066705,0.0075157,0.0081237,0.0084412,0.0095561,0.0097974,0.0098761,0.0097974,0.0095561,0.0084412,0.0081237,0.0075157,0.0066705,0.0056646,0.0038915,0.0031269,0.0023603,0.0027887,0.0027887,0.0023603,0.0031269,0.0038915,0.0045496,0.0074321,0.0088112,0.010152,0.011379,0.012391,0.013064,0.013274,0.013461,0.01282,0.011052,0.0099769,0.009783
0.0071422,0.0068291,0.0065028,0.0062538,0.0079471,0.0087862,0.0088883,0.010311,0.011413,0.012051,0.01213,0.011627,0.012748,0.012401,0.012081,0.011973,0.012579,0.013203,0.013687,0.012697,0.012858,0.014748,0.014813,0.014726,0.014606,0.014486,0.014304,0.012588,0.012447,0.011705,0.0099373,0.010649,0.010056,0.0097051,0.009683,0.0099363,0.0087697,0.010747,0.011611,0.011992,0.011897,0.011393,0.010577,0.0095465,0.0098587,0.0093632,0.0076766,0.008034,0.0082823,0.0083876,0.0082934,0.0079448,0.0066197,0.0060273,0.0051554,0.0056196,0.0053442,0.0053442,0.0056196,0.0051554,0.0075044,0.008837,0.0099567,0.010762,0.011183,0.01266,0.01298,0.013084,0.01298,0.01266,0.011709,0.011553,0.011072,0.010314,0.0093426,0.0073045,0.0065028,0.0055622,0.0060547,0.0058435,0.0049651,0.0056196,0.0062704,0.0068179,0.0095067,0.010373,0.011617,0.012647,0.013394,0.013774,0.013705,0.013922,0.013242,0.011305,0.010456,0.010856
0.0082917,0.0076029,0.0068291,0.0061088,0.0076681,0.0082906,0.0080929,0.009683,0.011044,0.011996,0.012391,0.012155,0.013666,0.0135,0.013289,0.013762,0.014462,0.015218,0.015854,0.014806,0.015128,0.016989,0.016937,0.016613,0.016166,0.015673,0.015119,0.012939,0.012588,0.011693,0.0096316,0.010599,0.010163,0.0099936,0.010163,0.010599,0.0096316,0.012055,0.013131,0.013705,0.013774,0.013394,0.012647,0.011617,0.012211,0.01174,0.0099188,0.010311,0.010559,0.010628,0.010456,0.0099769,0.0082383,0.0075011,0.006416,0.0069936,0.006651,0.006651,0.0069936,0.006416,0.0093393,0.010998,0.012391,0.013394,0.013917,0.015755,0.016153,0.016283,0.016153,0.015755,0.014708,0.014581,0.014065,0.013215,0.012099,0.0096422,0.0086987,0.0075473,0.008141,0.0078239,0.0071777,0.0081634,0.0092047,0.010165,0.013016,0.013875,0.015148,0.015964,0.016277,0.016074,0.015361,0.015289,0.014258,0.011921,0.011155,0.011757
0.009823,0.0082917,0.0071422,0.0060267,0.0074247,0.0078415,0.0073571,0.0090549,0.010599,0.011781,0.012416,0.012391,0.014128,0.014078,0.01392,0.014927,0.015714,0.016608,0.017417,0.016416,0.016941,0.018706,0.019083,0.01879,0.018325,0.017789,0.017186,0.014908,0.014515,0.013544,0.01113,0.012085,0.011521,0.011182,0.011171,0.01144,0.010464,0.012752,0.01402,0.014806,0.015093,0.014916,0.014331,0.013394,0.014305,0.0139,0.012051,0.012443,0.012657,0.012661,0.012391,0.011776,0.0096316,0.0087697,0.0075011,0.0081764,0.0077758,0.0077758,0.0081764,0.0075011,0.010919,0.012858,0.014487,0.015659,0.016271,0.01842,0.018885,0.019037,0.018885,0.01842,0.017386,0.017333,0.016847,0.015985,0.01481,0.012051,0.011024,0.0097051,0.010372,0.0099249,0.0092318,0.010341,0.011535,0.012661,0.015344,0.015923,0.017066,0.017581,0.01746,0.016755,0.015547,0.01542,0.014278,0.011815,0.011349,0.01246
0.010422,0.0082383,0.0066197,0.0049968,0.0059785,0.0060161,0.0051554,0.0068298,0.0084999,0.0099373,0.010914,0.01126,0.013274,0.013481,0.013497,0.015288,0.016153,0.017179,0.018169,0.01733,0.018079,0.019708,0.020288,0.019936,0.019327,0.018593,0.017776,0.015356,0.014803,0.013732,0.011044,0.012003,0.011458,0.011106,0.011053,0.011263,0.010422,0.012727,0.01414,0.015128,0.015659,0.015739,0.015389,0.014628,0.015841,0.015535,0.013766,0.014121,0.014266,0.014181,0.013804,0.013063,0.010578,0.0096316,0.0082383,0.00898,0.0085401,0.0085401,0.00898,0.0082383,0.011992,0.014122,0.015911,0.017198,0.01787,0.02023,0.020741,0.020908,0.020741,0.02023,0.019347,0.019415,0.019038,0.018264,0.017147,0.014266,0.013239,0.011827,0.012523,0.011931,0.011267,0.012436,0.013726,0.014976,0.017424,0.017681,0.018702,0.01893,0.018917,0.017987,0.016623,0.016815,0.015938,0.013742,0.013786,0.015354
0.011052,0.0084999,0.0068298,0.0051554,0.0060161,0.0059785,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.012727,0.012858,0.012788,0.014796,0.015724,0.016863,0.018019,0.017438,0.018401,0.019878,0.020771,0.02046,0.019822,0.01901,0.018095,0.015719,0.015053,0.013924,0.011024,0.011854,0.01126,0.010803,0.010605,0.010652,0.0098846,0.011992,0.013481,0.014628,0.015389,0.015739,0.015659,0.015128,0.016575,0.016383,0.014787,0.015068,0.01512,0.014934,0.014457,0.013621,0.010914,0.0099373,0.0084999,0.0092651,0.0088112,0.0088112,0.0092651,0.0084999,0.012373,0.01457,0.016416,0.017744,0.018437,0.020872,0.0214,0.021571,0.0214,0.020872,0.020275,0.020503,0.020307,0.019725,0.018789,0.016001,0.015068,0.013655,0.014329,0.013592,0.013049,0.014203,0.015518,0.016839,0.019023,0.018961,0.019894,0.019894,0.019802,0.018594,0.016981,0.01732,0.016545,0.014543,0.014939,0.016719
0.011109,0.0082383,0.0071464,0.0057874,0.0068073,0.0070636,0.0063879,0.0081764,0.0098614,0.011205,0.011992,0.012086,0.013308,0.013006,0.012508,0.014334,0.015036,0.015724,0.017007,0.016738,0.01787,0.019194,0.020481,0.020311,0.019777,0.019032,0.018163,0.016021,0.015318,0.014187,0.011169,0.011757,0.011042,0.010394,0.0099561,0.0097483,0.0095048,0.011464,0.013271,0.014871,0.016169,0.017065,0.017453,0.017241,0.018741,0.018445,0.016772,0.016597,0.016183,0.015578,0.014761,0.013349,0.010578,0.0096316,0.0082383,0.00898,0.0085401,0.0085401,0.00898,0.0082383,0.011992,0.014122,0.015911,0.017198,0.01787,0.02023,0.020741,0.020908,0.020741,0.02023,0.020019,0.020424,0.02046,0.020149,0.019493,0.017008,0.016251,0.014934,0.015535,0.014673,0.014336,0.015406,0.01668,0.018013,0.019934,0.019602,0.02049,0.020349,0.020351,0.019021,0.017316,0.017842,0.01723,0.015532,0.016214,0.017971
0.010608,0.0075011,0.0068179,0.0057365,0.0067381,0.0071259,0.006651,0.0083816,0.0099593,0.011157,0.011782,0.011726,0.012475,0.011936,0.011217,0.01292,0.013493,0.013942,0.015288,0.01533,0.016557,0.017732,0.019441,0.01949,0.019173,0.018632,0.017949,0.0162,0.01555,0.014478,0.011465,0.011738,0.010851,0.0099561,0.0092209,0.0087055,0.0086561,0.010167,0.012047,0.013834,0.015406,0.01662,0.017317,0.017361,0.018824,0.018508,0.016941,0.016483,0.015795,0.014953,0.013965,0.012298,0.0096316,0.0087697,0.0075011,0.0081764,0.0077758,0.0077758,0.0081764,0.0075011,0.010919,0.012858,0.014487,0.015659,0.016271,0.01842,0.018885,0.019037,0.018885,0.01842,0.018631,0.019202,0.019484,0.019477,0.019157,0.017133,0.016606,0.015464,0.015954,0.015007,0.014937,0.015873,0.017048,0.01834,0.02002,0.019498,0.020378,0.020184,0.020448,0.019163,0.017538,0.018266,0.01787,0.016558,0.017437,0.019482
0.0096502,0.006416,0.0062704,0.0055652,0.0065969,0.0071825,0.0070184,0.0086921,0.010152,0.011183,0.011617,0.011379,0.011626,0.010828,0.0098761,0.011303,0.011677,0.011764,0.013094,0.013394,0.014628,0.015655,0.017745,0.018046,0.018019,0.017778,0.017385,0.016127,0.01561,0.014658,0.011781,0.011723,0.010652,0.0095026,0.0084672,0.0076444,0.0078137,0.0088196,0.010742,0.012673,0.014468,0.015942,0.016893,0.017147,0.018446,0.018056,0.016553,0.015783,0.014804,0.013724,0.012579,0.010649,0.0082383,0.0075011,0.006416,0.0069936,0.006651,0.006651,0.0069936,0.006416,0.0093393,0.010998,0.012391,0.013394,0.013917,0.015755,0.016153,0.016283,0.016153,0.015755,0.016352,0.01705,0.017547,0.017828,0.017839,0.016353,0.016069,0.015152,0.015512,0.014535,0.014752,0.015529,0.016568,0.017777,0.018912,0.018131,0.018817,0.018415,0.018832,0.017547,0.016021,0.016895,0.016794,0.016041,0.017218,0.019367
0.0083876,0.0051554,0.0056196,0.0053442,0.0064592,0.0072933,0.0075157,0.0091542,0.010511,0.011379,0.011617,0.011183,0.010943,0.009879,0.0086922,0.0097107,0.0098231,0.0094495,0.010686,0.011157,0.012313,0.012858,0.015057,0.015392,0.01544,0.015308,0.015056,0.014181,0.013804,0.013063,0.010578,0.010422,0.0094252,0.0082934,0.0072141,0.0063028,0.0070636,0.0075988,0.0095422,0.011577,0.013537,0.015203,0.016338,0.016742,0.017783,0.017274,0.015783,0.014701,0.013438,0.012136,0.010856,0.008668,0.0066197,0.0060273,0.0051554,0.0056196,0.0053442,0.0053442,0.0056196,0.0051554,0.0075044,0.008837,0.0099567,0.010762,0.011183,0.01266,0.01298,0.013084,0.01298,0.01266,0.013543,0.014305,0.014954,0.015457,0.015743,0.014787,0.014721,0.014041,0.014273,0.013326,0.013801,0.014418,0.015308,0.0164,0.01748,0.016767,0.017534,0.017288,0.018219,0.017306,0.016176,0.017224,0.01736,0.016975,0.018094,0.02003
0.0069849,0.0038915,0.0049651,0.0051198,0.0063558,0.0074572,0.0080897,0.0097184,0.010998,0.011726,0.011782,0.011157,0.010486,0.0091722,0.007766,0.0082921,0.0081097,0.0072275,0.0083064,0.0093779,0.010652,0.011502,0.01425,0.015209,0.015921,0.016397,0.016617,0.016189,0.015823,0.014937,0.012391,0.011579,0.010081,0.0084714,0.0066325,0.005494,0.0064226,0.0065969,0.0085441,0.010643,0.012708,0.014495,0.015743,0.016234,0.016974,0.016321,0.014804,0.013438,0.011926,0.010436,0.0090523,0.0066325,0.0049968,0.0045496,0.0038915,0.0042419,0.004034,0.004034,0.0042419,0.0038915,0.0056646,0.0066705,0.0075157,0.0081237,0.0084412,0.0095561,0.0097974,0.0098761,0.0097974,0.0095561,0.01059,0.01135,0.012065,0.012698,0.013166,0.012661,0.012759,0.012298,0.01242,0.011558,0.012222,0.012697,0.013438,0.014396,0.015384,0.014787,0.015575,0.015464,0.01683,0.016302,0.015595,0.016751,0.01711,0.017066,0.018094,0.019922
0.0055865,0.0027595,0.0043664,0.0048999,0.0062631,0.0076085,0.008616,0.010247,0.01147,0.012086,0.011992,0.011205,0.0098614,0.0081764,0.0063879,0.0061803,0.0054814,0.0039175,0.0046692,0.005946,0.0072141,0.0082934,0.011407,0.012922,0.01425,0.015318,0.016037,0.016302,0.016022,0.015151,0.012796,0.011305,0.0094252,0.0074103,0.0049968,0.0035433,0.0045094,0.0043411,0.0062234,0.0083876,0.010628,0.012661,0.014181,0.014934,0.015578,0.014953,0.013724,0.012136,0.010963,0.0096033,0.008481,0.0062477,0.0053815,0.0053753,0.0051198,0.0054432,0.0052209,0.0050097,0.0048462,0.0042366,0.0051317,0.0055207,0.0058561,0.0057606,0.0059857,0.0067763,0.0069474,0.0070032,0.0069474,0.0067763,0.0078239,0.0085201,0.009221,0.0098855,0.010433,0.010261,0.010456,0.010174,0.010216,0.0094786,0.010239,0.010599,0.011201,0.012013,0.012883,0.012425,0.013175,0.013164,0.014826,0.014643,0.01433,0.015521,0.016057,0.01629,0.017206,0.019045
0.0042982,0.0018382,0.0038374,0.0046582,0.0057874,0.0071464,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0046582,0.004034,0.0023603,0.0031269,0.0050065,0.0062234,0.0073571,0.010431,0.012115,0.013649,0.014916,0.015783,0.016127,0.015855,0.014944,0.012759,0.01113,0.0091748,0.0071422,0.0045496,0.0032262,0.0045094,0.0043339,0.0061837,0.0082934,0.010456,0.012391,0.013804,0.014457,0.014761,0.013965,0.012579,0.010856,0.009843,0.0085529,0.0075812,0.0054432,0.0051198,0.0053753,0.0053815,0.0056595,0.0054488,0.0051317,0.0047632,0.0040555,0.0043495,0.0043378,0.0043408,0.0038374,0.0039873,0.004514,0.004628,0.0046651,0.004628,0.004514,0.0054644,0.0060547,0.0066771,0.0072934,0.0078312,0.0078655,0.0080967,0.0079448,0.007937,0.0073446,0.0081086,0.0083791,0.0088567,0.0095218,0.010253,0.0099363,0.010599,0.010649,0.012437,0.012521,0.012528,0.013681,0.01433,0.014751,0.015543,0.017481
0.0018382,0,0.0024352,0.0036557,0.0051554,0.0068298,0.0084999,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999,0.0068298,0.0051554,0.0044464,0.0036221,0.0016737,0.0022173,0.0042366,0.0054435,0.0066702,0.0096365,0.011458,0.013145,0.014535,0.015463,0.015795,0.015452,0.014446,0.012381,0.010628,0.0086333,0.0066325,0.0038915,0.0027595,0.0042735,0.0041824,0.005946,0.0079448,0.0099769,0.011776,0.013063,0.013621,0.013349,0.012298,0.010649,0.008668,0.0077474,0.0064444,0.0055862,0.0036536,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0,0,0,0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0053686,0.0053442,0.0054872,0.0058162,0.0062704,0.0060273,0.0066197,0.0068298,0.0087688,0.0092535,0.0097051,0.01096,0.011815,0.012661,0.013326,0.015057
0.0014771,0,0.0023603,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0040699,0.0031509,0.0011149,0.0014771,0.0036764,0.0049086,0.0062518,0.0090677,0.010994,0.012777,0.014219,0.015132,0.015381,0.014911,0.013773,0.011775,0.0099188,0.0079149,0.0059807,0.0031269,0.0022173,0.0038374,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0064739,0.0057606,0.0054872,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0,0,0,0,0,0.00079061,0.0011868,0.0016737,0.0022173,0.0027595,0.0037528,0.0043339,0.0047707,0.0050203,0.0050644,0.0060235,0.0062514,0.0064693,0.0066741,0.0068312,0.0063879,0.0064739,0.0062704,0.0076256,0.0078358,0.007783,0.008809,0.009567,0.01029,0.01083,0.012773
0.0011149,0,0.0021491,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0.0021491,0.0032262,0.0045496,0.0071422,0.0091748,0.01113,0.012759,0.013829,0.014181,0.013766,0.012657,0.011024,0.0090993,0.0071177,0.005276,0.0023603,0.0016737,0.003264,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0063879,0.0059857,0.0060406,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0,0,0,0,0,0.00052666,0.00079061,0.0011149,0.0014771,0.0018382,0.0029397,0.0035472,0.004109,0.0045776,0.0049086,0.005855,0.0062072,0.0064444,0.0065512,0.0065123,0.0059857,0.0057606,0.0053295,0.0062072,0.0062341,0.0058864,0.0063598,0.0068291,0.0072141,0.0074103,0.0091901
0.00079061,0,0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0.0023603,0.0035433,0.0049968,0.0074103,0.0094252,0.011305,0.012796,0.013674,0.013804,0.013175,0.011894,0.010163,0.008223,0.0063028,0.0045776,0.0016737,0.0011868,0.0026288,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0060406,0.0059857,0.0063879,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.006554,0.0053403,0.0043411,0.0036262,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0050763,0.0057874,0.0062704,0.0064739,0.0063879,0.0060406,0.0054872,0.0047956,0.005149,0.0049378,0.0041985,0.004604,0.0050065,0.0053403,0.0055235,0.0073045
0.00052666,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0.0024352,0.0036557,0.0051554,0.0073565,0.0092905,0.011052,0.012391,0.013099,0.013063,0.012298,0.010935,0.0091901,0.0073045,0.005494,0.0039123,0.0011149,0.00079061,0.0020037,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0054872,0.0057606,0.0064739,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0074103,0.0061837,0.005217,0.0045776,0.0027595,0.0032262,0.0035433,0.0041824,0.0043339,0.0043411,0.0042366,0.0040555,0.0038228,0.0035472,0.0032259,0.0023603,0.0036262,0.0040555,0.004604,0.0052574,0.005946,0.006554,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0030079,0.0026639,0.0016737,0.0022173,0.0027595,0.0032262,0.0040699,0.0062846
0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0.0023603,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0047956,0.0053295,0.0062704,0.0068298,0.0084999,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999,0.0079448,0.0068291,0.0060161,0.0055622,0.0038915,0.0045496,0.0049968,0.005946,0.0061837,0.0062234,0.0061088,0.0058864,0.0055865,0.005217,0.0047707,0.0035433,0.0050644,0.005519,0.0061088,0.0068291,0.0076029,0.0082917,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0032862,0.0026288,0.0011149,0.0014771,0.0018382,0.0021491,0.0031509,0.0050991
